fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
12,2021,chile,44824,44824,44824,44824,44824,44824,44824,44824,44824,44824,44824,44824,44824,44824,44824,44824,44824,44824,44824,44824,44824,44824,44824,44824,1,,2021-06-20,Chile,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,china,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,1,,2021-06-20,China,EASTERN AND SOUTH-EASTERN ASIA,2021-03-21,2021-03-27
12,2021,colombia,44404,44404,44404,44404,44404,44404,44404,44404,44404,44404,44404,44404,44404,44404,44404,44404,44404,44404,44404,44404,44404,44404,44404,44404,1,,2021-06-20,Colombia,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,comoros,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,,2021-06-20,Comoros,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,congo,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,1,,2021-06-20,Republic of Congo,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,costarica,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,3275,1,,2021-06-20,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,cotedivoire,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,2948,1,,2021-06-20,Cote d'Ivoire,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,croatia,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,9096,1,,2021-06-20,Croatia,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,cuba,5622,5622,5622,5622,5622,5622,5622,5622,5622,5622,5622,5622,5622,5622,5622,5622,5622,5622,5622,5622,5622,5622,5622,5622,1,,2021-06-20,Cuba,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,cyprus,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,1,,2021-06-20,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2021-03-21,2021-03-27
12,2021,czechia,51615,51615,51615,51615,51615,51615,51615,51615,51615,51615,51615,51615,51615,51615,51615,51615,51615,51615,51615,51615,51615,51615,51615,51615,1,,2021-06-20,Czechia,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,democraticcongo,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,1,,2021-06-20,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,denmark,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,1,,2021-06-20,Denmark,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,djibouti,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,1,,2021-06-20,Djibouti,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,dominicanrepublic,2593,2593,2593,2593,2593,2593,2593,2593,2593,2593,2593,2593,2593,2593,2593,2593,2593,2593,2593,2593,2593,2593,2593,2593,1,,2021-06-20,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,ecuador,11831,11831,11831,11831,11831,11831,11831,11831,11831,11831,11831,11831,11831,11831,11831,11831,11831,11831,11831,11831,11831,11831,11831,11831,1,,2021-06-20,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,egypt,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,1,,2021-06-20,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2021-03-21,2021-03-27
12,2021,elsalvador,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,1,,2021-06-20,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,equatorialguinea,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,1,,2021-06-20,Equatorial Guinea,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,estonia,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,1,,2021-06-20,Estonia,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,eswatini,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,,2021-06-20,Eswatini,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,ethiopia,13153,13153,13153,13153,13153,13153,13153,13153,13153,13153,13153,13153,13153,13153,13153,13153,13153,13153,13153,13153,13153,13153,13153,13153,1,,2021-06-20,Ethiopia,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,finland,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,1,,2021-06-20,Finland,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,france,256654,256654,256654,256654,256654,256654,256654,256654,256654,256654,256654,256654,256654,256654,256654,256654,256654,256654,256654,256654,256654,256654,256654,256654,1,,2021-06-20,France,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,gabon,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1,,2021-06-20,Gabon,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,gambia,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,1,,2021-06-20,Gambia,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,georgia,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,1,,2021-06-20,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2021-03-21,2021-03-27
12,2021,germany,113692,113692,113692,113692,113692,113692,113692,113692,113692,113692,113692,113692,113692,113692,113692,113692,113692,113692,113692,113692,113692,113692,113692,113692,1,,2021-06-20,Germany,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,ghana,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1,,2021-06-20,Ghana,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,greece,16979,16979,16979,16979,16979,16979,16979,16979,16979,16979,16979,16979,16979,16979,16979,16979,16979,16979,16979,16979,16979,16979,16979,16979,1,,2021-06-20,Greece,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,guatemala,5391,5391,5391,5391,5391,5391,5391,5391,5391,5391,5391,5391,5391,5391,5391,5391,5391,5391,5391,5391,5391,5391,5391,5391,1,,2021-06-20,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,guinea,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939,1,,2021-06-20,Guinea,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,guineabissau,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1,,2021-06-20,Guinea-Bissau,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,guyana,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,1,,2021-06-20,Guyana,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,haiti,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1,,2021-06-20,Haiti,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,honduras,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,1,,2021-06-20,Honduras,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,hungary,63808,63808,63808,63808,63808,63808,63808,63808,63808,63808,63808,63808,63808,63808,63808,63808,63808,63808,63808,63808,63808,63808,63808,63808,1,,2021-06-20,Hungary,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,iceland,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,1,,2021-06-20,Iceland,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,india,372494,372494,372494,372494,372494,372494,372494,372494,372494,372494,372494,372494,372494,372494,372494,372494,372494,372494,372494,372494,372494,372494,372494,372494,1,,2021-06-20,India,CENTRAL AND SOUTHERN ASIA,2021-03-21,2021-03-27
12,2021,indonesia,36214,36214,36214,36214,36214,36214,36214,36214,36214,36214,36214,36214,36214,36214,36214,36214,36214,36214,36214,36214,36214,36214,36214,36214,1,,2021-06-20,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2021-03-21,2021-03-27
12,2021,iran,53118,53118,53118,53118,53118,53118,53118,53118,53118,53118,53118,53118,53118,53118,53118,53118,53118,53118,53118,53118,53118,53118,53118,53118,1,,2021-06-20,Iran,CENTRAL AND SOUTHERN ASIA,2021-03-21,2021-03-27
12,2021,iraq,37767,37767,37767,37767,37767,37767,37767,37767,37767,37767,37767,37767,37767,37767,37767,37767,37767,37767,37767,37767,37767,37767,37767,37767,1,,2021-06-20,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2021-03-21,2021-03-27
12,2021,ireland,4106,4106,4106,4106,4106,4106,4106,4106,4106,4106,4106,4106,4106,4106,4106,4106,4106,4106,4106,4106,4106,4106,4106,4106,1,,2021-06-20,Ireland,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,israel,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,1,,2021-06-20,Israel,NORTHERN AFRICA AND WESTERN ASIA,2021-03-21,2021-03-27
12,2021,italy,156122,156122,156122,156122,156122,156122,156122,156122,156122,156122,156122,156122,156122,156122,156122,156122,156122,156122,156122,156122,156122,156122,156122,156122,1,,2021-06-20,Italy,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,jamaica,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,1,,2021-06-20,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,japan,11351,11351,11351,11351,11351,11351,11351,11351,11351,11351,11351,11351,11351,11351,11351,11351,11351,11351,11351,11351,11351,11351,11351,11351,1,,2021-06-20,Japan,EASTERN AND SOUTH-EASTERN ASIA,2021-03-21,2021-03-27
12,2021,jordan,55467,55467,55467,55467,55467,55467,55467,55467,55467,55467,55467,55467,55467,55467,55467,55467,55467,55467,55467,55467,55467,55467,55467,55467,1,,2021-06-20,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2021-03-21,2021-03-27
12,2021,kazakhstan,8994,8994,8994,8994,8994,8994,8994,8994,8994,8994,8994,8994,8994,8994,8994,8994,8994,8994,8994,8994,8994,8994,8994,8994,1,,2021-06-20,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2021-03-21,2021-03-27
12,2021,kenya,9167,9167,9167,9167,9167,9167,9167,9167,9167,9167,9167,9167,9167,9167,9167,9167,9167,9167,9167,9167,9167,9167,9167,9167,1,,2021-06-20,Kenya,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,kosovo,3877,3877,3877,3877,3877,3877,3877,3877,3877,3877,3877,3877,3877,3877,3877,3877,3877,3877,3877,3877,3877,3877,3877,3877,1,,2021-06-20,Kosovo,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,kuwait,9245,9245,9245,9245,9245,9245,9245,9245,9245,9245,9245,9245,9245,9245,9245,9245,9245,9245,9245,9245,9245,9245,9245,9245,1,,2021-06-20,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2021-03-21,2021-03-27
12,2021,kyrgyzstan,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,1,,2021-06-20,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2021-03-21,2021-03-27
12,2021,latvia,3567,3567,3567,3567,3567,3567,3567,3567,3567,3567,3567,3567,3567,3567,3567,3567,3567,3567,3567,3567,3567,3567,3567,3567,1,,2021-06-20,Latvia,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,lebanon,21763,21763,21763,21763,21763,21763,21763,21763,21763,21763,21763,21763,21763,21763,21763,21763,21763,21763,21763,21763,21763,21763,21763,21763,1,,2021-06-20,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2021-03-21,2021-03-27
12,2021,lesotho,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,1,,2021-06-20,Lesotho,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,liberia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-20,Liberia,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,libya,5775,5775,5775,5775,5775,5775,5775,5775,5775,5775,5775,5775,5775,5775,5775,5775,5775,5775,5775,5775,5775,5775,5775,5775,1,,2021-06-20,Libya,NORTHERN AFRICA AND WESTERN ASIA,2021-03-21,2021-03-27
12,2021,liechtenstein,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-06-20,Liechtenstein,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,lithuania,4797,4797,4797,4797,4797,4797,4797,4797,4797,4797,4797,4797,4797,4797,4797,4797,4797,4797,4797,4797,4797,4797,4797,4797,1,,2021-06-20,Lithuania,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,luxembourg,1510,1510,1510,1510,1510,1510,1510,1510,1510,1510,1510,1510,1510,1510,1510,1510,1510,1510,1510,1510,1510,1510,1510,1510,1,,2021-06-20,Luxembourg,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,madagascar,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1149,1,,2021-06-20,Madagascar,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,malawi,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,1,,2021-06-20,Malawi,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,malaysia,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,1,,2021-06-20,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2021-03-21,2021-03-27
12,2021,maldives,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1,,2021-06-20,Maldives,CENTRAL AND SOUTHERN ASIA,2021-03-21,2021-03-27
12,2021,mali,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,1,,2021-06-20,Mali,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,malta,904,904,904,904,904,904,904,904,904,904,904,904,904,904,904,904,904,904,904,904,904,904,904,904,1,,2021-06-20,Malta,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,mauritania,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,1,,2021-06-20,Mauritania,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,mexico,31265,31265,31265,31265,31265,31265,31265,31265,31265,31265,31265,31265,31265,31265,31265,31265,31265,31265,31265,31265,31265,31265,31265,31265,1,,2021-06-20,Mexico,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,moldova,11457,11457,11457,11457,11457,11457,11457,11457,11457,11457,11457,11457,11457,11457,11457,11457,11457,11457,11457,11457,11457,11457,11457,11457,1,,2021-06-20,Moldova,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,monaco,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,1,,2021-06-20,Monaco,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,mongolia,1887,1887,1887,1887,1887,1887,1887,1887,1887,1887,1887,1887,1887,1887,1887,1887,1887,1887,1887,1887,1887,1887,1887,1887,1,,2021-06-20,Mongolia,EASTERN AND SOUTH-EASTERN ASIA,2021-03-21,2021-03-27
12,2021,montenegro,2950,2950,2950,2950,2950,2950,2950,2950,2950,2950,2950,2950,2950,2950,2950,2950,2950,2950,2950,2950,2950,2950,2950,2950,1,,2021-06-20,Montenegro,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,morocco,2895,2895,2895,2895,2895,2895,2895,2895,2895,2895,2895,2895,2895,2895,2895,2895,2895,2895,2895,2895,2895,2895,2895,2895,1,,2021-06-20,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2021-03-21,2021-03-27
12,2021,mozambique,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,1,,2021-06-20,Mozambique,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,namibia,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1296,1,,2021-06-20,Namibia,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,nepal,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,1,,2021-06-20,Nepal,CENTRAL AND SOUTHERN ASIA,2021-03-21,2021-03-27
12,2021,netherlands,52435,52435,52435,52435,52435,52435,52435,52435,52435,52435,52435,52435,52435,52435,52435,52435,52435,52435,52435,52435,52435,52435,52435,52435,1,,2021-06-20,Netherlands,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,newzealand,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,,2021-06-20,New Zealand,AUSTRALIA/NEW ZEALAND,2021-03-21,2021-03-27
12,2021,nicaragua,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1,,2021-06-20,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,niger,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1,,2021-06-20,Niger,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,nigeria,838,838,838,838,838,838,838,838,838,838,838,838,838,838,838,838,838,838,838,838,838,838,838,838,1,,2021-06-20,Nigeria,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,northmacedonia,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,1,,2021-06-20,North Macedonia,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,norway,6107,6107,6107,6107,6107,6107,6107,6107,6107,6107,6107,6107,6107,6107,6107,6107,6107,6107,6107,6107,6107,6107,6107,6107,1,,2021-06-20,Norway,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,oman,4703,4703,4703,4703,4703,4703,4703,4703,4703,4703,4703,4703,4703,4703,4703,4703,4703,4703,4703,4703,4703,4703,4703,4703,1,,2021-06-20,Oman,NORTHERN AFRICA AND WESTERN ASIA,2021-03-21,2021-03-27
12,2021,pakistan,27789,27789,27789,27789,27789,27789,27789,27789,27789,27789,27789,27789,27789,27789,27789,27789,27789,27789,27789,27789,27789,27789,27789,27789,1,,2021-06-20,Pakistan,CENTRAL AND SOUTHERN ASIA,2021-03-21,2021-03-27
12,2021,panama,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,1,,2021-06-20,Panama,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,papuanewguinea,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1575,1,,2021-06-20,Papua New Guinea,OCEANIA (EXCLUDING AUSTRALIA AND NEW ZEALAND),2021-03-21,2021-03-27
12,2021,paraguay,13998,13998,13998,13998,13998,13998,13998,13998,13998,13998,13998,13998,13998,13998,13998,13998,13998,13998,13998,13998,13998,13998,13998,13998,1,,2021-06-20,Paraguay,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,peru,69328,69328,69328,69328,69328,69328,69328,69328,69328,69328,69328,69328,69328,69328,69328,69328,69328,69328,69328,69328,69328,69328,69328,69328,1,,2021-06-20,Peru,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,philippines,56386,56386,56386,56386,56386,56386,56386,56386,56386,56386,56386,56386,56386,56386,56386,56386,56386,56386,56386,56386,56386,56386,56386,56386,1,,2021-06-20,Philippines,EASTERN AND SOUTH-EASTERN ASIA,2021-03-21,2021-03-27
12,2021,poland,185025,185025,185025,185025,185025,185025,185025,185025,185025,185025,185025,185025,185025,185025,185025,185025,185025,185025,185025,185025,185025,185025,185025,185025,1,,2021-06-20,Poland,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,portugal,2962,2962,2962,2962,2962,2962,2962,2962,2962,2962,2962,2962,2962,2962,2962,2962,2962,2962,2962,2962,2962,2962,2962,2962,1,,2021-06-20,Portugal,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,qatar,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,1,,2021-06-20,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2021-03-21,2021-03-27
12,2021,romania,39331,39331,39331,39331,39331,39331,39331,39331,39331,39331,39331,39331,39331,39331,39331,39331,39331,39331,39331,39331,39331,39331,39331,39331,1,,2021-06-20,Romania,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,russia,62532,62532,62532,62532,62532,62532,62532,62532,62532,62532,62532,62532,62532,62532,62532,62532,62532,62532,62532,62532,62532,62532,62532,62532,1,,2021-06-20,Russia,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,rwanda,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,1,,2021-06-20,Rwanda,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,saintlucia,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,1,,2021-06-20,Saint Lucia,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,sanmarino,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,1,,2021-06-20,San Marino,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,saotomeandprincipe,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,1,,2021-06-20,Sao Tome and Principe,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,saudiarabia,3141,3141,3141,3141,3141,3141,3141,3141,3141,3141,3141,3141,3141,3141,3141,3141,3141,3141,3141,3141,3141,3141,3141,3141,1,,2021-06-20,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2021-03-21,2021-03-27
12,2021,senegal,763,763,763,763,763,763,763,763,763,763,763,763,763,763,763,763,763,763,763,763,763,763,763,763,1,,2021-06-20,Senegal,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,serbia,34721,34721,34721,34721,34721,34721,34721,34721,34721,34721,34721,34721,34721,34721,34721,34721,34721,34721,34721,34721,34721,34721,34721,34721,1,,2021-06-20,Serbia,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,seychelles,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,1,,2021-06-20,Seychelles,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,sierraleone,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-06-20,Sierra Leone,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,singapore,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,1,,2021-06-20,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2021-03-21,2021-03-27
12,2021,slovakia,9041,9041,9041,9041,9041,9041,9041,9041,9041,9041,9041,9041,9041,9041,9041,9041,9041,9041,9041,9041,9041,9041,9041,9041,1,,2021-06-20,Slovakia,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,slovenia,6531,6531,6531,6531,6531,6531,6531,6531,6531,6531,6531,6531,6531,6531,6531,6531,6531,6531,6531,6531,6531,6531,6531,6531,1,,2021-06-20,Slovenia,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,somalia,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,1,,2021-06-20,Somalia,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,southafrica,7665,7665,7665,7665,7665,7665,7665,7665,7665,7665,7665,7665,7665,7665,7665,7665,7665,7665,7665,7665,7665,7665,7665,7665,1,,2021-06-20,South Africa,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,southkorea,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,3092,1,,2021-06-20,South Korea,EASTERN AND SOUTH-EASTERN ASIA,2021-03-21,2021-03-27
12,2021,southsudan,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,1,,2021-06-20,South Sudan,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,spain,42992,42992,42992,42992,42992,42992,42992,42992,42992,42992,42992,42992,42992,42992,42992,42992,42992,42992,42992,42992,42992,42992,42992,42992,1,,2021-06-20,Spain,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
