end_date,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,fcst_hub_epiweek,week_ahead,fcst_date,epiyear,name
2020-04-25,texas,24287,24287,24287,24287,24287,24287,24287,24287,24287,24287,24287,24287,24287,24287,24287,24287,24287,24287,24287,24287,24287,24287,24287,24287,1,18,,2021-08-29,2020,Texas
2020-04-25,utah,3948,3948,3948,3948,3948,3948,3948,3948,3948,3948,3948,3948,3948,3948,3948,3948,3948,3948,3948,3948,3948,3948,3948,3948,1,18,,2021-08-29,2020,Utah
2020-04-25,vermont,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,1,18,,2021-08-29,2020,Vermont
2020-04-25,virginia,12366,12366,12366,12366,12366,12366,12366,12366,12366,12366,12366,12366,12366,12366,12366,12366,12366,12366,12366,12366,12366,12366,12366,12366,1,18,,2021-08-29,2020,Virginia
2020-04-25,virginislands,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1,18,,2021-08-29,2020,Virgin Islands
2020-04-25,washington,13319,13319,13319,13319,13319,13319,13319,13319,13319,13319,13319,13319,13319,13319,13319,13319,13319,13319,13319,13319,13319,13319,13319,13319,1,18,,2021-08-29,2020,Washington
2020-04-25,westvirginia,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1,18,,2021-08-29,2020,West Virginia
2020-04-25,wisconsin,5687,5687,5687,5687,5687,5687,5687,5687,5687,5687,5687,5687,5687,5687,5687,5687,5687,5687,5687,5687,5687,5687,5687,5687,1,18,,2021-08-29,2020,Wisconsin
2020-04-25,wyoming,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,1,18,,2021-08-29,2020,Wyoming
2020-05-02,alabama,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,1,19,,2021-08-29,2020,Alabama
2020-05-02,alaska,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,1,19,,2021-08-29,2020,Alaska
2020-05-02,arizona,8364,8364,8364,8364,8364,8364,8364,8364,8364,8364,8364,8364,8364,8364,8364,8364,8364,8364,8364,8364,8364,8364,8364,8364,1,19,,2021-08-29,2020,Arizona
2020-05-02,arkansas,3372,3372,3372,3372,3372,3372,3372,3372,3372,3372,3372,3372,3372,3372,3372,3372,3372,3372,3372,3372,3372,3372,3372,3372,1,19,,2021-08-29,2020,Arkansas
2020-05-02,california,53833,53833,53833,53833,53833,53833,53833,53833,53833,53833,53833,53833,53833,53833,53833,53833,53833,53833,53833,53833,53833,53833,53833,53833,1,19,,2021-08-29,2020,California
2020-05-02,colorado,16225,16225,16225,16225,16225,16225,16225,16225,16225,16225,16225,16225,16225,16225,16225,16225,16225,16225,16225,16225,16225,16225,16225,16225,1,19,,2021-08-29,2020,Colorado
2020-05-02,connecticut,29287,29287,29287,29287,29287,29287,29287,29287,29287,29287,29287,29287,29287,29287,29287,29287,29287,29287,29287,29287,29287,29287,29287,29287,1,19,,2021-08-29,2020,Connecticut
2020-05-02,delaware,5038,5038,5038,5038,5038,5038,5038,5038,5038,5038,5038,5038,5038,5038,5038,5038,5038,5038,5038,5038,5038,5038,5038,5038,1,19,,2021-08-29,2020,Delaware
2020-05-02,districtofcolumbia,4797,4797,4797,4797,4797,4797,4797,4797,4797,4797,4797,4797,4797,4797,4797,4797,4797,4797,4797,4797,4797,4797,4797,4797,1,19,,2021-08-29,2020,District of Columbia
2020-05-02,florida,35463,35463,35463,35463,35463,35463,35463,35463,35463,35463,35463,35463,35463,35463,35463,35463,35463,35463,35463,35463,35463,35463,35463,35463,1,19,,2021-08-29,2020,Florida
2020-05-02,georgia,28331,28331,28331,28331,28331,28331,28331,28331,28331,28331,28331,28331,28331,28331,28331,28331,28331,28331,28331,28331,28331,28331,28331,28331,1,19,,2021-08-29,2020,Georgia
2020-05-02,hawaii,620,620,620,620,620,620,620,620,620,620,620,620,620,620,620,620,620,620,620,620,620,620,620,620,1,19,,2021-08-29,2020,Hawaii
2020-05-02,idaho,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,1,19,,2021-08-29,2020,Idaho
2020-05-02,illinois,58505,58505,58505,58505,58505,58505,58505,58505,58505,58505,58505,58505,58505,58505,58505,58505,58505,58505,58505,58505,58505,58505,58505,58505,1,19,,2021-08-29,2020,Illinois
2020-05-02,indiana,19295,19295,19295,19295,19295,19295,19295,19295,19295,19295,19295,19295,19295,19295,19295,19295,19295,19295,19295,19295,19295,19295,19295,19295,1,19,,2021-08-29,2020,Indiana
2020-05-02,iowa,8643,8643,8643,8643,8643,8643,8643,8643,8643,8643,8643,8643,8643,8643,8643,8643,8643,8643,8643,8643,8643,8643,8643,8643,1,19,,2021-08-29,2020,Iowa
2020-05-02,kansas,4885,4885,4885,4885,4885,4885,4885,4885,4885,4885,4885,4885,4885,4885,4885,4885,4885,4885,4885,4885,4885,4885,4885,4885,1,19,,2021-08-29,2020,Kansas
2020-05-02,kentucky,4879,4879,4879,4879,4879,4879,4879,4879,4879,4879,4879,4879,4879,4879,4879,4879,4879,4879,4879,4879,4879,4879,4879,4879,1,19,,2021-08-29,2020,Kentucky
2020-05-02,louisiana,29140,29140,29140,29140,29140,29140,29140,29140,29140,29140,29140,29140,29140,29140,29140,29140,29140,29140,29140,29140,29140,29140,29140,29140,1,19,,2021-08-29,2020,Louisiana
2020-05-02,maine,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1,19,,2021-08-29,2020,Maine
2020-05-02,maryland,24473,24473,24473,24473,24473,24473,24473,24473,24473,24473,24473,24473,24473,24473,24473,24473,24473,24473,24473,24473,24473,24473,24473,24473,1,19,,2021-08-29,2020,Maryland
2020-05-02,massachusetts,69984,69984,69984,69984,69984,69984,69984,69984,69984,69984,69984,69984,69984,69984,69984,69984,69984,69984,69984,69984,69984,69984,69984,69984,1,19,,2021-08-29,2020,Massachusetts
2020-05-02,michigan,45424,45424,45424,45424,45424,45424,45424,45424,45424,45424,45424,45424,45424,45424,45424,45424,45424,45424,45424,45424,45424,45424,45424,45424,1,19,,2021-08-29,2020,Michigan
2020-05-02,minnesota,6232,6232,6232,6232,6232,6232,6232,6232,6232,6232,6232,6232,6232,6232,6232,6232,6232,6232,6232,6232,6232,6232,6232,6232,1,19,,2021-08-29,2020,Minnesota
2020-05-02,mississippi,7441,7441,7441,7441,7441,7441,7441,7441,7441,7441,7441,7441,7441,7441,7441,7441,7441,7441,7441,7441,7441,7441,7441,7441,1,19,,2021-08-29,2020,Mississippi
2020-05-02,missouri,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,1,19,,2021-08-29,2020,Missouri
2020-05-02,montana,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,1,19,,2021-08-29,2020,Montana
2020-05-02,nebraska,5317,5317,5317,5317,5317,5317,5317,5317,5317,5317,5317,5317,5317,5317,5317,5317,5317,5317,5317,5317,5317,5317,5317,5317,1,19,,2021-08-29,2020,Nebraska
2020-05-02,nevada,5389,5389,5389,5389,5389,5389,5389,5389,5389,5389,5389,5389,5389,5389,5389,5389,5389,5389,5389,5389,5389,5389,5389,5389,1,19,,2021-08-29,2020,Nevada
2020-05-02,newhampshire,2429,2429,2429,2429,2429,2429,2429,2429,2429,2429,2429,2429,2429,2429,2429,2429,2429,2429,2429,2429,2429,2429,2429,2429,1,19,,2021-08-29,2020,New Hampshire
2020-05-02,newjersey,123735,123735,123735,123735,123735,123735,123735,123735,123735,123735,123735,123735,123735,123735,123735,123735,123735,123735,123735,123735,123735,123735,123735,123735,1,19,,2021-08-29,2020,New Jersey
2020-05-02,newmexico,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,1,19,,2021-08-29,2020,New Mexico
2020-05-02,newyork,317174,317174,317174,317174,317174,317174,317174,317174,317174,317174,317174,317174,317174,317174,317174,317174,317174,317174,317174,317174,317174,317174,317174,317174,1,19,,2021-08-29,2020,New York
2020-05-02,northcarolina,11929,11929,11929,11929,11929,11929,11929,11929,11929,11929,11929,11929,11929,11929,11929,11929,11929,11929,11929,11929,11929,11929,11929,11929,1,19,,2021-08-29,2020,North Carolina
2020-05-02,northdakota,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1,19,,2021-08-29,2020,North Dakota
2020-05-02,ohio,19335,19335,19335,19335,19335,19335,19335,19335,19335,19335,19335,19335,19335,19335,19335,19335,19335,19335,19335,19335,19335,19335,19335,19335,1,19,,2021-08-29,2020,Ohio
2020-05-02,oklahoma,3851,3851,3851,3851,3851,3851,3851,3851,3851,3851,3851,3851,3851,3851,3851,3851,3851,3851,3851,3851,3851,3851,3851,3851,1,19,,2021-08-29,2020,Oklahoma
2020-05-02,oregon,2635,2635,2635,2635,2635,2635,2635,2635,2635,2635,2635,2635,2635,2635,2635,2635,2635,2635,2635,2635,2635,2635,2635,2635,1,19,,2021-08-29,2020,Oregon
2020-05-02,pennsylvania,50558,50558,50558,50558,50558,50558,50558,50558,50558,50558,50558,50558,50558,50558,50558,50558,50558,50558,50558,50558,50558,50558,50558,50558,1,19,,2021-08-29,2020,Pennsylvania
2020-05-02,puertorico,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,1,19,,2021-08-29,2020,Puerto Rico
2020-05-02,rhodeisland,9289,9289,9289,9289,9289,9289,9289,9289,9289,9289,9289,9289,9289,9289,9289,9289,9289,9289,9289,9289,9289,9289,9289,9289,1,19,,2021-08-29,2020,Rhode Island
2020-05-02,southcarolina,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,6489,1,19,,2021-08-29,2020,South Carolina
2020-05-02,southdakota,2588,2588,2588,2588,2588,2588,2588,2588,2588,2588,2588,2588,2588,2588,2588,2588,2588,2588,2588,2588,2588,2588,2588,2588,1,19,,2021-08-29,2020,South Dakota
2020-05-02,tennessee,12661,12661,12661,12661,12661,12661,12661,12661,12661,12661,12661,12661,12661,12661,12661,12661,12661,12661,12661,12661,12661,12661,12661,12661,1,19,,2021-08-29,2020,Tennessee
2020-05-02,texas,31126,31126,31126,31126,31126,31126,31126,31126,31126,31126,31126,31126,31126,31126,31126,31126,31126,31126,31126,31126,31126,31126,31126,31126,1,19,,2021-08-29,2020,Texas
2020-05-02,utah,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,1,19,,2021-08-29,2020,Utah
2020-05-02,vermont,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,1,19,,2021-08-29,2020,Vermont
2020-05-02,virginia,17738,17738,17738,17738,17738,17738,17738,17738,17738,17738,17738,17738,17738,17738,17738,17738,17738,17738,17738,17738,17738,17738,17738,17738,1,19,,2021-08-29,2020,Virginia
2020-05-02,virginislands,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,1,19,,2021-08-29,2020,Virgin Islands
2020-05-02,washington,15003,15003,15003,15003,15003,15003,15003,15003,15003,15003,15003,15003,15003,15003,15003,15003,15003,15003,15003,15003,15003,15003,15003,15003,1,19,,2021-08-29,2020,Washington
2020-05-02,westvirginia,1185,1185,1185,1185,1185,1185,1185,1185,1185,1185,1185,1185,1185,1185,1185,1185,1185,1185,1185,1185,1185,1185,1185,1185,1,19,,2021-08-29,2020,West Virginia
2020-05-02,wisconsin,7660,7660,7660,7660,7660,7660,7660,7660,7660,7660,7660,7660,7660,7660,7660,7660,7660,7660,7660,7660,7660,7660,7660,7660,1,19,,2021-08-29,2020,Wisconsin
2020-05-02,wyoming,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,1,19,,2021-08-29,2020,Wyoming
2020-05-09,alabama,9720,9720,9720,9720,9720,9720,9720,9720,9720,9720,9720,9720,9720,9720,9720,9720,9720,9720,9720,9720,9720,9720,9720,9720,1,20,,2021-08-29,2020,Alabama
2020-05-09,alaska,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,1,20,,2021-08-29,2020,Alaska
2020-05-09,arizona,10960,10960,10960,10960,10960,10960,10960,10960,10960,10960,10960,10960,10960,10960,10960,10960,10960,10960,10960,10960,10960,10960,10960,10960,1,20,,2021-08-29,2020,Arizona
2020-05-09,arkansas,3747,3747,3747,3747,3747,3747,3747,3747,3747,3747,3747,3747,3747,3747,3747,3747,3747,3747,3747,3747,3747,3747,3747,3747,1,20,,2021-08-29,2020,Arkansas
2020-05-09,california,67285,67285,67285,67285,67285,67285,67285,67285,67285,67285,67285,67285,67285,67285,67285,67285,67285,67285,67285,67285,67285,67285,67285,67285,1,20,,2021-08-29,2020,California
2020-05-09,colorado,19375,19375,19375,19375,19375,19375,19375,19375,19375,19375,19375,19375,19375,19375,19375,19375,19375,19375,19375,19375,19375,19375,19375,19375,1,20,,2021-08-29,2020,Colorado
2020-05-09,connecticut,32984,32984,32984,32984,32984,32984,32984,32984,32984,32984,32984,32984,32984,32984,32984,32984,32984,32984,32984,32984,32984,32984,32984,32984,1,20,,2021-08-29,2020,Connecticut
2020-05-09,delaware,6277,6277,6277,6277,6277,6277,6277,6277,6277,6277,6277,6277,6277,6277,6277,6277,6277,6277,6277,6277,6277,6277,6277,6277,1,20,,2021-08-29,2020,Delaware
2020-05-09,districtofcolumbia,6102,6102,6102,6102,6102,6102,6102,6102,6102,6102,6102,6102,6102,6102,6102,6102,6102,6102,6102,6102,6102,6102,6102,6102,1,20,,2021-08-29,2020,District of Columbia
2020-05-09,florida,40001,40001,40001,40001,40001,40001,40001,40001,40001,40001,40001,40001,40001,40001,40001,40001,40001,40001,40001,40001,40001,40001,40001,40001,1,20,,2021-08-29,2020,Florida
2020-05-09,georgia,32588,32588,32588,32588,32588,32588,32588,32588,32588,32588,32588,32588,32588,32588,32588,32588,32588,32588,32588,32588,32588,32588,32588,32588,1,20,,2021-08-29,2020,Georgia
2020-05-09,hawaii,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,631,1,20,,2021-08-29,2020,Hawaii
2020-05-09,idaho,2205,2205,2205,2205,2205,2205,2205,2205,2205,2205,2205,2205,2205,2205,2205,2205,2205,2205,2205,2205,2205,2205,2205,2205,1,20,,2021-08-29,2020,Idaho
2020-05-09,illinois,76085,76085,76085,76085,76085,76085,76085,76085,76085,76085,76085,76085,76085,76085,76085,76085,76085,76085,76085,76085,76085,76085,76085,76085,1,20,,2021-08-29,2020,Illinois
2020-05-09,indiana,23732,23732,23732,23732,23732,23732,23732,23732,23732,23732,23732,23732,23732,23732,23732,23732,23732,23732,23732,23732,23732,23732,23732,23732,1,20,,2021-08-29,2020,Indiana
2020-05-09,iowa,11671,11671,11671,11671,11671,11671,11671,11671,11671,11671,11671,11671,11671,11671,11671,11671,11671,11671,11671,11671,11671,11671,11671,11671,1,20,,2021-08-29,2020,Iowa
2020-05-09,kansas,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,6829,1,20,,2021-08-29,2020,Kansas
2020-05-09,kentucky,6440,6440,6440,6440,6440,6440,6440,6440,6440,6440,6440,6440,6440,6440,6440,6440,6440,6440,6440,6440,6440,6440,6440,6440,1,20,,2021-08-29,2020,Kentucky
2020-05-09,louisiana,31417,31417,31417,31417,31417,31417,31417,31417,31417,31417,31417,31417,31417,31417,31417,31417,31417,31417,31417,31417,31417,31417,31417,31417,1,20,,2021-08-29,2020,Louisiana
2020-05-09,maine,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1408,1,20,,2021-08-29,2020,Maine
2020-05-09,maryland,31534,31534,31534,31534,31534,31534,31534,31534,31534,31534,31534,31534,31534,31534,31534,31534,31534,31534,31534,31534,31534,31534,31534,31534,1,20,,2021-08-29,2020,Maryland
2020-05-09,massachusetts,79882,79882,79882,79882,79882,79882,79882,79882,79882,79882,79882,79882,79882,79882,79882,79882,79882,79882,79882,79882,79882,79882,79882,79882,1,20,,2021-08-29,2020,Massachusetts
2020-05-09,michigan,49676,49676,49676,49676,49676,49676,49676,49676,49676,49676,49676,49676,49676,49676,49676,49676,49676,49676,49676,49676,49676,49676,49676,49676,1,20,,2021-08-29,2020,Michigan
2020-05-09,minnesota,10790,10790,10790,10790,10790,10790,10790,10790,10790,10790,10790,10790,10790,10790,10790,10790,10790,10790,10790,10790,10790,10790,10790,10790,1,20,,2021-08-29,2020,Minnesota
2020-05-09,mississippi,9378,9378,9378,9378,9378,9378,9378,9378,9378,9378,9378,9378,9378,9378,9378,9378,9378,9378,9378,9378,9378,9378,9378,9378,1,20,,2021-08-29,2020,Mississippi
2020-05-09,missouri,10016,10016,10016,10016,10016,10016,10016,10016,10016,10016,10016,10016,10016,10016,10016,10016,10016,10016,10016,10016,10016,10016,10016,10016,1,20,,2021-08-29,2020,Missouri
2020-05-09,montana,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,1,20,,2021-08-29,2020,Montana
2020-05-09,nebraska,8093,8093,8093,8093,8093,8093,8093,8093,8093,8093,8093,8093,8093,8093,8093,8093,8093,8093,8093,8093,8093,8093,8093,8093,1,20,,2021-08-29,2020,Nebraska
2020-05-09,nevada,6171,6171,6171,6171,6171,6171,6171,6171,6171,6171,6171,6171,6171,6171,6171,6171,6171,6171,6171,6171,6171,6171,6171,6171,1,20,,2021-08-29,2020,Nevada
2020-05-09,newhampshire,3011,3011,3011,3011,3011,3011,3011,3011,3011,3011,3011,3011,3011,3011,3011,3011,3011,3011,3011,3011,3011,3011,3011,3011,1,20,,2021-08-29,2020,New Hampshire
2020-05-09,newjersey,137464,137464,137464,137464,137464,137464,137464,137464,137464,137464,137464,137464,137464,137464,137464,137464,137464,137464,137464,137464,137464,137464,137464,137464,1,20,,2021-08-29,2020,New Jersey
2020-05-09,newmexico,4778,4778,4778,4778,4778,4778,4778,4778,4778,4778,4778,4778,4778,4778,4778,4778,4778,4778,4778,4778,4778,4778,4778,4778,1,20,,2021-08-29,2020,New Mexico
2020-05-09,newyork,336802,336802,336802,336802,336802,336802,336802,336802,336802,336802,336802,336802,336802,336802,336802,336802,336802,336802,336802,336802,336802,336802,336802,336802,1,20,,2021-08-29,2020,New York
2020-05-09,northcarolina,15002,15002,15002,15002,15002,15002,15002,15002,15002,15002,15002,15002,15002,15002,15002,15002,15002,15002,15002,15002,15002,15002,15002,15002,1,20,,2021-08-29,2020,North Carolina
2020-05-09,northdakota,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1,20,,2021-08-29,2020,North Dakota
2020-05-09,ohio,23697,23697,23697,23697,23697,23697,23697,23697,23697,23697,23697,23697,23697,23697,23697,23697,23697,23697,23697,23697,23697,23697,23697,23697,1,20,,2021-08-29,2020,Ohio
2020-05-09,oklahoma,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,1,20,,2021-08-29,2020,Oklahoma
2020-05-09,oregon,3160,3160,3160,3160,3160,3160,3160,3160,3160,3160,3160,3160,3160,3160,3160,3160,3160,3160,3160,3160,3160,3160,3160,3160,1,20,,2021-08-29,2020,Oregon
2020-05-09,pennsylvania,58686,58686,58686,58686,58686,58686,58686,58686,58686,58686,58686,58686,58686,58686,58686,58686,58686,58686,58686,58686,58686,58686,58686,58686,1,20,,2021-08-29,2020,Pennsylvania
2020-05-09,puertorico,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1,20,,2021-08-29,2020,Puerto Rico
2020-05-09,rhodeisland,10989,10989,10989,10989,10989,10989,10989,10989,10989,10989,10989,10989,10989,10989,10989,10989,10989,10989,10989,10989,10989,10989,10989,10989,1,20,,2021-08-29,2020,Rhode Island
2020-05-09,southcarolina,7531,7531,7531,7531,7531,7531,7531,7531,7531,7531,7531,7531,7531,7531,7531,7531,7531,7531,7531,7531,7531,7531,7531,7531,1,20,,2021-08-29,2020,South Carolina
2020-05-09,southdakota,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,1,20,,2021-08-29,2020,South Dakota
2020-05-09,tennessee,14768,14768,14768,14768,14768,14768,14768,14768,14768,14768,14768,14768,14768,14768,14768,14768,14768,14768,14768,14768,14768,14768,14768,14768,1,20,,2021-08-29,2020,Tennessee
2020-05-09,texas,38983,38983,38983,38983,38983,38983,38983,38983,38983,38983,38983,38983,38983,38983,38983,38983,38983,38983,38983,38983,38983,38983,38983,38983,1,20,,2021-08-29,2020,Texas
2020-05-09,utah,6103,6103,6103,6103,6103,6103,6103,6103,6103,6103,6103,6103,6103,6103,6103,6103,6103,6103,6103,6103,6103,6103,6103,6103,1,20,,2021-08-29,2020,Utah
2020-05-09,vermont,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,1,20,,2021-08-29,2020,Vermont
2020-05-09,virginia,23196,23196,23196,23196,23196,23196,23196,23196,23196,23196,23196,23196,23196,23196,23196,23196,23196,23196,23196,23196,23196,23196,23196,23196,1,20,,2021-08-29,2020,Virginia
2020-05-09,virginislands,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,1,20,,2021-08-29,2020,Virgin Islands
2020-05-09,washington,16674,16674,16674,16674,16674,16674,16674,16674,16674,16674,16674,16674,16674,16674,16674,16674,16674,16674,16674,16674,16674,16674,16674,16674,1,20,,2021-08-29,2020,Washington
2020-05-09,westvirginia,1323,1323,1323,1323,1323,1323,1323,1323,1323,1323,1323,1323,1323,1323,1323,1323,1323,1323,1323,1323,1323,1323,1323,1323,1,20,,2021-08-29,2020,West Virginia
2020-05-09,wisconsin,9939,9939,9939,9939,9939,9939,9939,9939,9939,9939,9939,9939,9939,9939,9939,9939,9939,9939,9939,9939,9939,9939,9939,9939,1,20,,2021-08-29,2020,Wisconsin
2020-05-09,wyoming,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,1,20,,2021-08-29,2020,Wyoming
2020-05-16,alabama,11828,11828,11828,11828,11828,11828,11828,11828,11828,11828,11828,11828,11828,11828,11828,11828,11828,11828,11828,11828,11828,11828,11828,11828,1,21,,2021-08-29,2020,Alabama
