fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,week_ahead,fcst_date,name,start_date,end_date
15,2020,washington,3217,3217,3217,3217,3217,3217,3217,3217,3217,3217,3217,3217,3217,3217,3217,3217,3217,3217,3217,3217,3217,3217,3217,3217,1,,2021-04-21,Washington,2020-03-29,2020-04-04
15,2020,westvirginia,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,1,,2021-04-21,West Virginia,2020-03-29,2020-04-04
15,2020,wisconsin,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,1,,2021-04-21,Wisconsin,2020-03-29,2020-04-04
15,2020,wyoming,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,1,,2021-04-21,Wyoming,2020-03-29,2020-04-04
16,2020,alabama,1619,1619,1619,1619,1619,1619,1619,1619,1619,1619,1619,1619,1619,1619,1619,1619,1619,1619,1619,1619,1619,1619,1619,1619,1,,2021-04-21,Alabama,2020-04-05,2020-04-11
16,2020,alaska,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,1,,2021-04-21,Alaska,2020-04-05,2020-04-11
16,2020,arizona,1374,1374,1374,1374,1374,1374,1374,1374,1374,1374,1374,1374,1374,1374,1374,1374,1374,1374,1374,1374,1374,1374,1374,1374,1,,2021-04-21,Arizona,2020-04-05,2020-04-11
16,2020,arkansas,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,1,,2021-04-21,Arkansas,2020-04-05,2020-04-11
16,2020,california,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,8881,1,,2021-04-21,California,2020-04-05,2020-04-11
16,2020,colorado,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,1,,2021-04-21,Colorado,2020-04-05,2020-04-11
16,2020,connecticut,6234,6234,6234,6234,6234,6234,6234,6234,6234,6234,6234,6234,6234,6234,6234,6234,6234,6234,6234,6234,6234,6234,6234,6234,1,,2021-04-21,Connecticut,2020-04-05,2020-04-11
16,2020,delaware,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,1,,2021-04-21,Delaware,2020-04-05,2020-04-11
16,2020,districtofcolumbia,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,1,,2021-04-21,District of Columbia,2020-04-05,2020-04-11
16,2020,florida,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,6957,1,,2021-04-21,Florida,2020-04-05,2020-04-11
16,2020,georgia,5999,5999,5999,5999,5999,5999,5999,5999,5999,5999,5999,5999,5999,5999,5999,5999,5999,5999,5999,5999,5999,5999,5999,5999,1,,2021-04-21,Georgia,2020-04-05,2020-04-11
16,2020,hawaii,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,1,,2021-04-21,Hawaii,2020-04-05,2020-04-11
16,2020,idaho,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,1,,2021-04-21,Idaho,2020-04-05,2020-04-11
16,2020,illinois,8823,8823,8823,8823,8823,8823,8823,8823,8823,8823,8823,8823,8823,8823,8823,8823,8823,8823,8823,8823,8823,8823,8823,8823,1,,2021-04-21,Illinois,2020-04-05,2020-04-11
16,2020,indiana,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,1,,2021-04-21,Indiana,2020-04-05,2020-04-11
16,2020,iowa,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,1,,2021-04-21,Iowa,2020-04-05,2020-04-11
16,2020,kansas,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,1,,2021-04-21,Kansas,2020-04-05,2020-04-11
16,2020,kentucky,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,1,,2021-04-21,Kentucky,2020-04-05,2020-04-11
16,2020,louisiana,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,7518,1,,2021-04-21,Louisiana,2020-04-05,2020-04-11
16,2020,maine,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,1,,2021-04-21,Maine,2020-04-05,2020-04-11
16,2020,maryland,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,1,,2021-04-21,Maryland,2020-04-05,2020-04-11
16,2020,massachusetts,12147,12147,12147,12147,12147,12147,12147,12147,12147,12147,12147,12147,12147,12147,12147,12147,12147,12147,12147,12147,12147,12147,12147,12147,1,,2021-04-21,Massachusetts,2020-04-05,2020-04-11
16,2020,michigan,9765,9765,9765,9765,9765,9765,9765,9765,9765,9765,9765,9765,9765,9765,9765,9765,9765,9765,9765,9765,9765,9765,9765,9765,1,,2021-04-21,Michigan,2020-04-05,2020-04-11
16,2020,minnesota,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,1,,2021-04-21,Minnesota,2020-04-05,2020-04-11
16,2020,mississippi,1187,1187,1187,1187,1187,1187,1187,1187,1187,1187,1187,1187,1187,1187,1187,1187,1187,1187,1187,1187,1187,1187,1187,1187,1,,2021-04-21,Mississippi,2020-04-05,2020-04-11
16,2020,missouri,1827,1827,1827,1827,1827,1827,1827,1827,1827,1827,1827,1827,1827,1827,1827,1827,1827,1827,1827,1827,1827,1827,1827,1827,1,,2021-04-21,Missouri,2020-04-05,2020-04-11
16,2020,montana,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,1,,2021-04-21,Montana,2020-04-05,2020-04-11
16,2020,nebraska,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,1,,2021-04-21,Nebraska,2020-04-05,2020-04-11
16,2020,nevada,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,1,,2021-04-21,Nevada,2020-04-05,2020-04-11
16,2020,newhampshire,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,1,,2021-04-21,New Hampshire,2020-04-05,2020-04-11
16,2020,newjersey,24027,24027,24027,24027,24027,24027,24027,24027,24027,24027,24027,24027,24027,24027,24027,24027,24027,24027,24027,24027,24027,24027,24027,24027,1,,2021-04-21,New Jersey,2020-04-05,2020-04-11
16,2020,newmexico,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,1,,2021-04-21,New Mexico,2020-04-05,2020-04-11
16,2020,newyork,70557,70557,70557,70557,70557,70557,70557,70557,70557,70557,70557,70557,70557,70557,70557,70557,70557,70557,70557,70557,70557,70557,70557,70557,1,,2021-04-21,New York,2020-04-05,2020-04-11
16,2020,northcarolina,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1,,2021-04-21,North Carolina,2020-04-05,2020-04-11
16,2020,northdakota,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,1,,2021-04-21,North Dakota,2020-04-05,2020-04-11
16,2020,ohio,2511,2511,2511,2511,2511,2511,2511,2511,2511,2511,2511,2511,2511,2511,2511,2511,2511,2511,2511,2511,2511,2511,2511,2511,1,,2021-04-21,Ohio,2020-04-05,2020-04-11
16,2020,oklahoma,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,1,,2021-04-21,Oklahoma,2020-04-05,2020-04-11
16,2020,oregon,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,1,,2021-04-21,Oregon,2020-04-05,2020-04-11
16,2020,pennsylvania,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,1,,2021-04-21,Pennsylvania,2020-04-05,2020-04-11
16,2020,puertorico,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,1,,2021-04-21,Puerto Rico,2020-04-05,2020-04-11
16,2020,rhodeisland,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1,,2021-04-21,Rhode Island,2020-04-05,2020-04-11
16,2020,southcarolina,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1294,1,,2021-04-21,South Carolina,2020-04-05,2020-04-11
16,2020,southdakota,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,1,,2021-04-21,South Dakota,2020-04-05,2020-04-11
16,2020,tennessee,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1,,2021-04-21,Tennessee,2020-04-05,2020-04-11
16,2020,texas,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,6549,1,,2021-04-21,Texas,2020-04-05,2020-04-11
16,2020,utah,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,1,,2021-04-21,Utah,2020-04-05,2020-04-11
16,2020,vermont,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,1,,2021-04-21,Vermont,2020-04-05,2020-04-11
16,2020,virginia,2670,2670,2670,2670,2670,2670,2670,2670,2670,2670,2670,2670,2670,2670,2670,2670,2670,2670,2670,2670,2670,2670,2670,2670,1,,2021-04-21,Virginia,2020-04-05,2020-04-11
16,2020,virginislands,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-04-21,Virgin Islands,2020-04-05,2020-04-11
16,2020,washington,3187,3187,3187,3187,3187,3187,3187,3187,3187,3187,3187,3187,3187,3187,3187,3187,3187,3187,3187,3187,3187,3187,3187,3187,1,,2021-04-21,Washington,2020-04-05,2020-04-11
16,2020,westvirginia,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,1,,2021-04-21,West Virginia,2020-04-05,2020-04-11
16,2020,wisconsin,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1183,1,,2021-04-21,Wisconsin,2020-04-05,2020-04-11
16,2020,wyoming,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1,,2021-04-21,Wyoming,2020-04-05,2020-04-11
17,2020,alabama,1442,1442,1442,1442,1442,1442,1442,1442,1442,1442,1442,1442,1442,1442,1442,1442,1442,1442,1442,1442,1442,1442,1442,1442,1,,2021-04-21,Alabama,2020-04-12,2020-04-18
17,2020,alaska,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,1,,2021-04-21,Alaska,2020-04-12,2020-04-18
17,2020,arizona,1331,1331,1331,1331,1331,1331,1331,1331,1331,1331,1331,1331,1331,1331,1331,1331,1331,1331,1331,1331,1331,1331,1331,1331,1,,2021-04-21,Arizona,2020-04-12,2020-04-18
17,2020,arkansas,516,516,516,516,516,516,516,516,516,516,516,516,516,516,516,516,516,516,516,516,516,516,516,516,1,,2021-04-21,Arkansas,2020-04-12,2020-04-18
17,2020,california,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,1,,2021-04-21,California,2020-04-12,2020-04-18
17,2020,colorado,2547,2547,2547,2547,2547,2547,2547,2547,2547,2547,2547,2547,2547,2547,2547,2547,2547,2547,2547,2547,2547,2547,2547,2547,1,,2021-04-21,Colorado,2020-04-12,2020-04-18
17,2020,connecticut,6040,6040,6040,6040,6040,6040,6040,6040,6040,6040,6040,6040,6040,6040,6040,6040,6040,6040,6040,6040,6040,6040,6040,6040,1,,2021-04-21,Connecticut,2020-04-12,2020-04-18
17,2020,delaware,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1,,2021-04-21,Delaware,2020-04-12,2020-04-18
17,2020,districtofcolumbia,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,1,,2021-04-21,District of Columbia,2020-04-12,2020-04-18
17,2020,florida,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,1,,2021-04-21,Florida,2020-04-12,2020-04-18
17,2020,georgia,5510,5510,5510,5510,5510,5510,5510,5510,5510,5510,5510,5510,5510,5510,5510,5510,5510,5510,5510,5510,5510,5510,5510,5510,1,,2021-04-21,Georgia,2020-04-12,2020-04-18
17,2020,hawaii,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,1,,2021-04-21,Hawaii,2020-04-12,2020-04-18
17,2020,idaho,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,1,,2021-04-21,Idaho,2020-04-12,2020-04-18
17,2020,illinois,9980,9980,9980,9980,9980,9980,9980,9980,9980,9980,9980,9980,9980,9980,9980,9980,9980,9980,9980,9980,9980,9980,9980,9980,1,,2021-04-21,Illinois,2020-04-12,2020-04-18
17,2020,indiana,3206,3206,3206,3206,3206,3206,3206,3206,3206,3206,3206,3206,3206,3206,3206,3206,3206,3206,3206,3206,3206,3206,3206,3206,1,,2021-04-21,Indiana,2020-04-12,2020-04-18
17,2020,iowa,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1,,2021-04-21,Iowa,2020-04-12,2020-04-18
17,2020,kansas,546,546,546,546,546,546,546,546,546,546,546,546,546,546,546,546,546,546,546,546,546,546,546,546,1,,2021-04-21,Kansas,2020-04-12,2020-04-18
17,2020,kentucky,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1,,2021-04-21,Kentucky,2020-04-12,2020-04-18
17,2020,louisiana,3566,3566,3566,3566,3566,3566,3566,3566,3566,3566,3566,3566,3566,3566,3566,3566,3566,3566,3566,3566,3566,3566,3566,3566,1,,2021-04-21,Louisiana,2020-04-12,2020-04-18
17,2020,maine,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,1,,2021-04-21,Maine,2020-04-12,2020-04-18
17,2020,maryland,4632,4632,4632,4632,4632,4632,4632,4632,4632,4632,4632,4632,4632,4632,4632,4632,4632,4632,4632,4632,4632,4632,4632,4632,1,,2021-04-21,Maryland,2020-04-12,2020-04-18
17,2020,massachusetts,15319,15319,15319,15319,15319,15319,15319,15319,15319,15319,15319,15319,15319,15319,15319,15319,15319,15319,15319,15319,15319,15319,15319,15319,1,,2021-04-21,Massachusetts,2020-04-12,2020-04-18
17,2020,michigan,7531,7531,7531,7531,7531,7531,7531,7531,7531,7531,7531,7531,7531,7531,7531,7531,7531,7531,7531,7531,7531,7531,7531,7531,1,,2021-04-21,Michigan,2020-04-12,2020-04-18
17,2020,minnesota,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,1,,2021-04-21,Minnesota,2020-04-12,2020-04-18
17,2020,mississippi,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1,,2021-04-21,Mississippi,2020-04-12,2020-04-18
17,2020,missouri,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1,,2021-04-21,Missouri,2020-04-12,2020-04-18
17,2020,montana,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,,2021-04-21,Montana,2020-04-12,2020-04-18
17,2020,nebraska,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,1,,2021-04-21,Nebraska,2020-04-12,2020-04-18
17,2020,nevada,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,1,,2021-04-21,Nevada,2020-04-12,2020-04-18
17,2020,newhampshire,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,1,,2021-04-21,New Hampshire,2020-04-12,2020-04-18
17,2020,newjersey,23269,23269,23269,23269,23269,23269,23269,23269,23269,23269,23269,23269,23269,23269,23269,23269,23269,23269,23269,23269,23269,23269,23269,23269,1,,2021-04-21,New Jersey,2020-04-12,2020-04-18
17,2020,newmexico,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,1,,2021-04-21,New Mexico,2020-04-12,2020-04-18
17,2020,newyork,52107,52107,52107,52107,52107,52107,52107,52107,52107,52107,52107,52107,52107,52107,52107,52107,52107,52107,52107,52107,52107,52107,52107,52107,1,,2021-04-21,New York,2020-04-12,2020-04-18
17,2020,northcarolina,1989,1989,1989,1989,1989,1989,1989,1989,1989,1989,1989,1989,1989,1989,1989,1989,1989,1989,1989,1989,1989,1989,1989,1989,1,,2021-04-21,North Carolina,2020-04-12,2020-04-18
17,2020,northdakota,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,1,,2021-04-21,North Dakota,2020-04-12,2020-04-18
17,2020,ohio,3972,3972,3972,3972,3972,3972,3972,3972,3972,3972,3972,3972,3972,3972,3972,3972,3972,3972,3972,3972,3972,3972,3972,3972,1,,2021-04-21,Ohio,2020-04-12,2020-04-18
17,2020,oklahoma,597,597,597,597,597,597,597,597,597,597,597,597,597,597,597,597,597,597,597,597,597,597,597,597,1,,2021-04-21,Oklahoma,2020-04-12,2020-04-18
17,2020,oregon,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,1,,2021-04-21,Oregon,2020-04-12,2020-04-18
17,2020,pennsylvania,9933,9933,9933,9933,9933,9933,9933,9933,9933,9933,9933,9933,9933,9933,9933,9933,9933,9933,9933,9933,9933,9933,9933,9933,1,,2021-04-21,Pennsylvania,2020-04-12,2020-04-18
17,2020,puertorico,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,1,,2021-04-21,Puerto Rico,2020-04-12,2020-04-18
17,2020,rhodeisland,2142,2142,2142,2142,2142,2142,2142,2142,2142,2142,2142,2142,2142,2142,2142,2142,2142,2142,2142,2142,2142,2142,2142,2142,1,,2021-04-21,Rhode Island,2020-04-12,2020-04-18
17,2020,southcarolina,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1,,2021-04-21,South Carolina,2020-04-12,2020-04-18
17,2020,southdakota,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,1,,2021-04-21,South Dakota,2020-04-12,2020-04-18
17,2020,tennessee,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457,1,,2021-04-21,Tennessee,2020-04-12,2020-04-18
17,2020,texas,5579,5579,5579,5579,5579,5579,5579,5579,5579,5579,5579,5579,5579,5579,5579,5579,5579,5579,5579,5579,5579,5579,5579,5579,1,,2021-04-21,Texas,2020-04-12,2020-04-18
17,2020,utah,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,1,,2021-04-21,Utah,2020-04-12,2020-04-18
17,2020,vermont,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,1,,2021-04-21,Vermont,2020-04-12,2020-04-18
17,2020,virginia,2976,2976,2976,2976,2976,2976,2976,2976,2976,2976,2976,2976,2976,2976,2976,2976,2976,2976,2976,2976,2976,2976,2976,2976,1,,2021-04-21,Virginia,2020-04-12,2020-04-18
17,2020,virginislands,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-04-21,Virgin Islands,2020-04-12,2020-04-18
17,2020,washington,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1,,2021-04-21,Washington,2020-04-12,2020-04-18
17,2020,westvirginia,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,1,,2021-04-21,West Virginia,2020-04-12,2020-04-18
17,2020,wisconsin,986,986,986,986,986,986,986,986,986,986,986,986,986,986,986,986,986,986,986,986,986,986,986,986,1,,2021-04-21,Wisconsin,2020-04-12,2020-04-18
17,2020,wyoming,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1,,2021-04-21,Wyoming,2020-04-12,2020-04-18
18,2020,alabama,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1,,2021-04-21,Alabama,2020-04-19,2020-04-25
18,2020,alaska,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,,2021-04-21,Alaska,2020-04-19,2020-04-25
18,2020,arizona,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1,,2021-04-21,Arizona,2020-04-19,2020-04-25
18,2020,arkansas,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1,,2021-04-21,Arkansas,2020-04-19,2020-04-25
18,2020,california,11966,11966,11966,11966,11966,11966,11966,11966,11966,11966,11966,11966,11966,11966,11966,11966,11966,11966,11966,11966,11966,11966,11966,11966,1,,2021-04-21,California,2020-04-19,2020-04-25
18,2020,colorado,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,1,,2021-04-21,Colorado,2020-04-19,2020-04-25
18,2020,connecticut,7033,7033,7033,7033,7033,7033,7033,7033,7033,7033,7033,7033,7033,7033,7033,7033,7033,7033,7033,7033,7033,7033,7033,7033,1,,2021-04-21,Connecticut,2020-04-19,2020-04-25
18,2020,delaware,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1,,2021-04-21,Delaware,2020-04-19,2020-04-25
18,2020,districtofcolumbia,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1,,2021-04-21,District of Columbia,2020-04-19,2020-04-25
18,2020,florida,5347,5347,5347,5347,5347,5347,5347,5347,5347,5347,5347,5347,5347,5347,5347,5347,5347,5347,5347,5347,5347,5347,5347,5347,1,,2021-04-21,Florida,2020-04-19,2020-04-25
18,2020,georgia,5553,5553,5553,5553,5553,5553,5553,5553,5553,5553,5553,5553,5553,5553,5553,5553,5553,5553,5553,5553,5553,5553,5553,5553,1,,2021-04-21,Georgia,2020-04-19,2020-04-25
18,2020,hawaii,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,,2021-04-21,Hawaii,2020-04-19,2020-04-25
18,2020,idaho,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,1,,2021-04-21,Idaho,2020-04-19,2020-04-25
18,2020,illinois,12617,12617,12617,12617,12617,12617,12617,12617,12617,12617,12617,12617,12617,12617,12617,12617,12617,12617,12617,12617,12617,12617,12617,12617,1,,2021-04-21,Illinois,2020-04-19,2020-04-25
18,2020,indiana,3758,3758,3758,3758,3758,3758,3758,3758,3758,3758,3758,3758,3758,3758,3758,3758,3758,3758,3758,3758,3758,3758,3758,3758,1,,2021-04-21,Indiana,2020-04-19,2020-04-25
