fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,week_ahead,fcst_date,name,start_date,end_date
26,2020,georgia,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,1,,2021-03-03,Georgia,2020-06-14,2020-06-20
26,2020,hawaii,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,1,,2021-03-03,Hawaii,2020-06-14,2020-06-20
26,2020,idaho,651,651,651,651,651,651,651,651,651,651,651,651,651,651,651,651,651,651,651,651,651,651,651,651,1,,2021-03-03,Idaho,2020-06-14,2020-06-20
26,2020,illinois,4233,4233,4233,4233,4233,4233,4233,4233,4233,4233,4233,4233,4233,4233,4233,4233,4233,4233,4233,4233,4233,4233,4233,4233,1,,2021-03-03,Illinois,2020-06-14,2020-06-20
26,2020,indiana,2518,2518,2518,2518,2518,2518,2518,2518,2518,2518,2518,2518,2518,2518,2518,2518,2518,2518,2518,2518,2518,2518,2518,2518,1,,2021-03-03,Indiana,2020-06-14,2020-06-20
26,2020,iowa,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1,,2021-03-03,Iowa,2020-06-14,2020-06-20
26,2020,kansas,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1,,2021-03-03,Kansas,2020-06-14,2020-06-20
26,2020,kentucky,1185,1185,1185,1185,1185,1185,1185,1185,1185,1185,1185,1185,1185,1185,1185,1185,1185,1185,1185,1185,1185,1185,1185,1185,1,,2021-03-03,Kentucky,2020-06-14,2020-06-20
26,2020,louisiana,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,1,,2021-03-03,Louisiana,2020-06-14,2020-06-20
26,2020,maine,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,1,,2021-03-03,Maine,2020-06-14,2020-06-20
26,2020,maryland,2651,2651,2651,2651,2651,2651,2651,2651,2651,2651,2651,2651,2651,2651,2651,2651,2651,2651,2651,2651,2651,2651,2651,2651,1,,2021-03-03,Maryland,2020-06-14,2020-06-20
26,2020,massachusetts,1330,1330,1330,1330,1330,1330,1330,1330,1330,1330,1330,1330,1330,1330,1330,1330,1330,1330,1330,1330,1330,1330,1330,1330,1,,2021-03-03,Massachusetts,2020-06-14,2020-06-20
26,2020,michigan,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1,,2021-03-03,Michigan,2020-06-14,2020-06-20
26,2020,minnesota,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,1,,2021-03-03,Minnesota,2020-06-14,2020-06-20
26,2020,mississippi,1293,1293,1293,1293,1293,1293,1293,1293,1293,1293,1293,1293,1293,1293,1293,1293,1293,1293,1293,1293,1293,1293,1293,1293,1,,2021-03-03,Mississippi,2020-06-14,2020-06-20
26,2020,missouri,1891,1891,1891,1891,1891,1891,1891,1891,1891,1891,1891,1891,1891,1891,1891,1891,1891,1891,1891,1891,1891,1891,1891,1891,1,,2021-03-03,Missouri,2020-06-14,2020-06-20
26,2020,montana,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,1,,2021-03-03,Montana,2020-06-14,2020-06-20
26,2020,nebraska,1067,1067,1067,1067,1067,1067,1067,1067,1067,1067,1067,1067,1067,1067,1067,1067,1067,1067,1067,1067,1067,1067,1067,1067,1,,2021-03-03,Nebraska,2020-06-14,2020-06-20
26,2020,nevada,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1,,2021-03-03,Nevada,2020-06-14,2020-06-20
26,2020,newhampshire,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,1,,2021-03-03,New Hampshire,2020-06-14,2020-06-20
26,2020,newjersey,2381,2381,2381,2381,2381,2381,2381,2381,2381,2381,2381,2381,2381,2381,2381,2381,2381,2381,2381,2381,2381,2381,2381,2381,1,,2021-03-03,New Jersey,2020-06-14,2020-06-20
26,2020,newmexico,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,1,,2021-03-03,New Mexico,2020-06-14,2020-06-20
26,2020,newyork,4498,4498,4498,4498,4498,4498,4498,4498,4498,4498,4498,4498,4498,4498,4498,4498,4498,4498,4498,4498,4498,4498,4498,4498,1,,2021-03-03,New York,2020-06-14,2020-06-20
26,2020,northcarolina,8714,8714,8714,8714,8714,8714,8714,8714,8714,8714,8714,8714,8714,8714,8714,8714,8714,8714,8714,8714,8714,8714,8714,8714,1,,2021-03-03,North Carolina,2020-06-14,2020-06-20
26,2020,northdakota,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,1,,2021-03-03,North Dakota,2020-06-14,2020-06-20
26,2020,ohio,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,1,,2021-03-03,Ohio,2020-06-14,2020-06-20
26,2020,oklahoma,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1,,2021-03-03,Oklahoma,2020-06-14,2020-06-20
26,2020,oregon,1373,1373,1373,1373,1373,1373,1373,1373,1373,1373,1373,1373,1373,1373,1373,1373,1373,1373,1373,1373,1373,1373,1373,1373,1,,2021-03-03,Oregon,2020-06-14,2020-06-20
26,2020,pennsylvania,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,1,,2021-03-03,Pennsylvania,2020-06-14,2020-06-20
26,2020,puertorico,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,1,,2021-03-03,Puerto Rico,2020-06-14,2020-06-20
26,2020,rhodeisland,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,1,,2021-03-03,Rhode Island,2020-06-14,2020-06-20
26,2020,southcarolina,5801,5801,5801,5801,5801,5801,5801,5801,5801,5801,5801,5801,5801,5801,5801,5801,5801,5801,5801,5801,5801,5801,5801,5801,1,,2021-03-03,South Carolina,2020-06-14,2020-06-20
26,2020,southdakota,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,1,,2021-03-03,South Dakota,2020-06-14,2020-06-20
26,2020,tennessee,4897,4897,4897,4897,4897,4897,4897,4897,4897,4897,4897,4897,4897,4897,4897,4897,4897,4897,4897,4897,4897,4897,4897,4897,1,,2021-03-03,Tennessee,2020-06-14,2020-06-20
26,2020,texas,23058,23058,23058,23058,23058,23058,23058,23058,23058,23058,23058,23058,23058,23058,23058,23058,23058,23058,23058,23058,23058,23058,23058,23058,1,,2021-03-03,Texas,2020-06-14,2020-06-20
26,2020,utah,3087,3087,3087,3087,3087,3087,3087,3087,3087,3087,3087,3087,3087,3087,3087,3087,3087,3087,3087,3087,3087,3087,3087,3087,1,,2021-03-03,Utah,2020-06-14,2020-06-20
26,2020,vermont,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-03-03,Vermont,2020-06-14,2020-06-20
26,2020,virginia,3574,3574,3574,3574,3574,3574,3574,3574,3574,3574,3574,3574,3574,3574,3574,3574,3574,3574,3574,3574,3574,3574,3574,3574,1,,2021-03-03,Virginia,2020-06-14,2020-06-20
26,2020,virginislands,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-03-03,Virgin Islands,2020-06-14,2020-06-20
26,2020,washington,2851,2851,2851,2851,2851,2851,2851,2851,2851,2851,2851,2851,2851,2851,2851,2851,2851,2851,2851,2851,2851,2851,2851,2851,1,,2021-03-03,Washington,2020-06-14,2020-06-20
26,2020,westvirginia,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,1,,2021-03-03,West Virginia,2020-06-14,2020-06-20
26,2020,wisconsin,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,1,,2021-03-03,Wisconsin,2020-06-14,2020-06-20
26,2020,wyoming,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,1,,2021-03-03,Wyoming,2020-06-14,2020-06-20
27,2020,alabama,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,1,,2021-03-03,Alabama,2020-06-21,2020-06-27
27,2020,alaska,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,1,,2021-03-03,Alaska,2020-06-21,2020-06-27
27,2020,arizona,19997,19997,19997,19997,19997,19997,19997,19997,19997,19997,19997,19997,19997,19997,19997,19997,19997,19997,19997,19997,19997,19997,19997,19997,1,,2021-03-03,Arizona,2020-06-21,2020-06-27
27,2020,arkansas,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,1,,2021-03-03,Arkansas,2020-06-21,2020-06-27
27,2020,california,38844,38844,38844,38844,38844,38844,38844,38844,38844,38844,38844,38844,38844,38844,38844,38844,38844,38844,38844,38844,38844,38844,38844,38844,1,,2021-03-03,California,2020-06-21,2020-06-27
27,2020,colorado,1674,1674,1674,1674,1674,1674,1674,1674,1674,1674,1674,1674,1674,1674,1674,1674,1674,1674,1674,1674,1674,1674,1674,1674,1,,2021-03-03,Colorado,2020-06-21,2020-06-27
27,2020,connecticut,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,1,,2021-03-03,Connecticut,2020-06-21,2020-06-27
27,2020,delaware,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,1,,2021-03-03,Delaware,2020-06-21,2020-06-27
27,2020,districtofcolumbia,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,1,,2021-03-03,District of Columbia,2020-06-21,2020-06-27
27,2020,florida,38748,38748,38748,38748,38748,38748,38748,38748,38748,38748,38748,38748,38748,38748,38748,38748,38748,38748,38748,38748,38748,38748,38748,38748,1,,2021-03-03,Florida,2020-06-21,2020-06-27
27,2020,georgia,11176,11176,11176,11176,11176,11176,11176,11176,11176,11176,11176,11176,11176,11176,11176,11176,11176,11176,11176,11176,11176,11176,11176,11176,1,,2021-03-03,Georgia,2020-06-21,2020-06-27
27,2020,hawaii,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,1,,2021-03-03,Hawaii,2020-06-21,2020-06-27
27,2020,idaho,1318,1318,1318,1318,1318,1318,1318,1318,1318,1318,1318,1318,1318,1318,1318,1318,1318,1318,1318,1318,1318,1318,1318,1318,1,,2021-03-03,Idaho,2020-06-21,2020-06-27
27,2020,illinois,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,1,,2021-03-03,Illinois,2020-06-21,2020-06-27
27,2020,indiana,2514,2514,2514,2514,2514,2514,2514,2514,2514,2514,2514,2514,2514,2514,2514,2514,2514,2514,2514,2514,2514,2514,2514,2514,1,,2021-03-03,Indiana,2020-06-21,2020-06-27
27,2020,iowa,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,1,,2021-03-03,Iowa,2020-06-21,2020-06-27
27,2020,kansas,1520,1520,1520,1520,1520,1520,1520,1520,1520,1520,1520,1520,1520,1520,1520,1520,1520,1520,1520,1520,1520,1520,1520,1520,1,,2021-03-03,Kansas,2020-06-21,2020-06-27
27,2020,kentucky,1537,1537,1537,1537,1537,1537,1537,1537,1537,1537,1537,1537,1537,1537,1537,1537,1537,1537,1537,1537,1537,1537,1537,1537,1,,2021-03-03,Kentucky,2020-06-21,2020-06-27
27,2020,louisiana,5384,5384,5384,5384,5384,5384,5384,5384,5384,5384,5384,5384,5384,5384,5384,5384,5384,5384,5384,5384,5384,5384,5384,5384,1,,2021-03-03,Louisiana,2020-06-21,2020-06-27
27,2020,maine,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,1,,2021-03-03,Maine,2020-06-21,2020-06-27
27,2020,maryland,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,1,,2021-03-03,Maryland,2020-06-21,2020-06-27
27,2020,massachusetts,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1,,2021-03-03,Massachusetts,2020-06-21,2020-06-27
27,2020,michigan,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,1,,2021-03-03,Michigan,2020-06-21,2020-06-27
27,2020,minnesota,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,1,,2021-03-03,Minnesota,2020-06-21,2020-06-27
27,2020,mississippi,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,1,,2021-03-03,Mississippi,2020-06-21,2020-06-27
27,2020,missouri,2757,2757,2757,2757,2757,2757,2757,2757,2757,2757,2757,2757,2757,2757,2757,2757,2757,2757,2757,2757,2757,2757,2757,2757,1,,2021-03-03,Missouri,2020-06-21,2020-06-27
27,2020,montana,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,1,,2021-03-03,Montana,2020-06-21,2020-06-27
27,2020,nebraska,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1,,2021-03-03,Nebraska,2020-06-21,2020-06-27
27,2020,nevada,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,1,,2021-03-03,Nevada,2020-06-21,2020-06-27
27,2020,newhampshire,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,1,,2021-03-03,New Hampshire,2020-06-21,2020-06-27
27,2020,newjersey,2219,2219,2219,2219,2219,2219,2219,2219,2219,2219,2219,2219,2219,2219,2219,2219,2219,2219,2219,2219,2219,2219,2219,2219,1,,2021-03-03,New Jersey,2020-06-21,2020-06-27
27,2020,newmexico,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1,,2021-03-03,New Mexico,2020-06-21,2020-06-27
27,2020,newyork,4659,4659,4659,4659,4659,4659,4659,4659,4659,4659,4659,4659,4659,4659,4659,4659,4659,4659,4659,4659,4659,4659,4659,4659,1,,2021-03-03,New York,2020-06-21,2020-06-27
27,2020,northcarolina,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,1,,2021-03-03,North Carolina,2020-06-21,2020-06-27
27,2020,northdakota,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,1,,2021-03-03,North Dakota,2020-06-21,2020-06-27
27,2020,ohio,5194,5194,5194,5194,5194,5194,5194,5194,5194,5194,5194,5194,5194,5194,5194,5194,5194,5194,5194,5194,5194,5194,5194,5194,1,,2021-03-03,Ohio,2020-06-21,2020-06-27
27,2020,oklahoma,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,1,,2021-03-03,Oklahoma,2020-06-21,2020-06-27
27,2020,oregon,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1,,2021-03-03,Oregon,2020-06-21,2020-06-27
27,2020,pennsylvania,3856,3856,3856,3856,3856,3856,3856,3856,3856,3856,3856,3856,3856,3856,3856,3856,3856,3856,3856,3856,3856,3856,3856,3856,1,,2021-03-03,Pennsylvania,2020-06-21,2020-06-27
27,2020,puertorico,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,1,,2021-03-03,Puerto Rico,2020-06-21,2020-06-27
27,2020,rhodeisland,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,1,,2021-03-03,Rhode Island,2020-06-21,2020-06-27
27,2020,southcarolina,8183,8183,8183,8183,8183,8183,8183,8183,8183,8183,8183,8183,8183,8183,8183,8183,8183,8183,8183,8183,8183,8183,8183,8183,1,,2021-03-03,South Carolina,2020-06-21,2020-06-27
27,2020,southdakota,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,1,,2021-03-03,South Dakota,2020-06-21,2020-06-27
27,2020,tennessee,5726,5726,5726,5726,5726,5726,5726,5726,5726,5726,5726,5726,5726,5726,5726,5726,5726,5726,5726,5726,5726,5726,5726,5726,1,,2021-03-03,Tennessee,2020-06-21,2020-06-27
27,2020,texas,36004,36004,36004,36004,36004,36004,36004,36004,36004,36004,36004,36004,36004,36004,36004,36004,36004,36004,36004,36004,36004,36004,36004,36004,1,,2021-03-03,Texas,2020-06-21,2020-06-27
27,2020,utah,3560,3560,3560,3560,3560,3560,3560,3560,3560,3560,3560,3560,3560,3560,3560,3560,3560,3560,3560,3560,3560,3560,3560,3560,1,,2021-03-03,Utah,2020-06-21,2020-06-27
27,2020,vermont,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,1,,2021-03-03,Vermont,2020-06-21,2020-06-27
27,2020,virginia,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,1,,2021-03-03,Virginia,2020-06-21,2020-06-27
27,2020,virginislands,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-03-03,Virgin Islands,2020-06-21,2020-06-27
27,2020,washington,3090,3090,3090,3090,3090,3090,3090,3090,3090,3090,3090,3090,3090,3090,3090,3090,3090,3090,3090,3090,3090,3090,3090,3090,1,,2021-03-03,Washington,2020-06-21,2020-06-27
27,2020,westvirginia,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,1,,2021-03-03,West Virginia,2020-06-21,2020-06-27
27,2020,wisconsin,2747,2747,2747,2747,2747,2747,2747,2747,2747,2747,2747,2747,2747,2747,2747,2747,2747,2747,2747,2747,2747,2747,2747,2747,1,,2021-03-03,Wisconsin,2020-06-21,2020-06-27
27,2020,wyoming,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,1,,2021-03-03,Wyoming,2020-06-21,2020-06-27
28,2020,alabama,8133,8133,8133,8133,8133,8133,8133,8133,8133,8133,8133,8133,8133,8133,8133,8133,8133,8133,8133,8133,8133,8133,8133,8133,1,,2021-03-03,Alabama,2020-06-28,2020-07-04
28,2020,alaska,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,1,,2021-03-03,Alaska,2020-06-28,2020-07-04
28,2020,arizona,24443,24443,24443,24443,24443,24443,24443,24443,24443,24443,24443,24443,24443,24443,24443,24443,24443,24443,24443,24443,24443,24443,24443,24443,1,,2021-03-03,Arizona,2020-06-28,2020-07-04
28,2020,arkansas,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,1,,2021-03-03,Arkansas,2020-06-28,2020-07-04
28,2020,california,44189,44189,44189,44189,44189,44189,44189,44189,44189,44189,44189,44189,44189,44189,44189,44189,44189,44189,44189,44189,44189,44189,44189,44189,1,,2021-03-03,California,2020-06-28,2020-07-04
28,2020,colorado,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1,,2021-03-03,Colorado,2020-06-28,2020-07-04
28,2020,connecticut,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,1,,2021-03-03,Connecticut,2020-06-28,2020-07-04
28,2020,delaware,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,1,,2021-03-03,Delaware,2020-06-28,2020-07-04
28,2020,districtofcolumbia,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,1,,2021-03-03,District of Columbia,2020-06-28,2020-07-04
28,2020,florida,57507,57507,57507,57507,57507,57507,57507,57507,57507,57507,57507,57507,57507,57507,57507,57507,57507,57507,57507,57507,57507,57507,57507,57507,1,,2021-03-03,Florida,2020-06-28,2020-07-04
28,2020,georgia,18334,18334,18334,18334,18334,18334,18334,18334,18334,18334,18334,18334,18334,18334,18334,18334,18334,18334,18334,18334,18334,18334,18334,18334,1,,2021-03-03,Georgia,2020-06-28,2020-07-04
28,2020,hawaii,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,1,,2021-03-03,Hawaii,2020-06-28,2020-07-04
28,2020,idaho,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,1,,2021-03-03,Idaho,2020-06-28,2020-07-04
28,2020,illinois,5535,5535,5535,5535,5535,5535,5535,5535,5535,5535,5535,5535,5535,5535,5535,5535,5535,5535,5535,5535,5535,5535,5535,5535,1,,2021-03-03,Illinois,2020-06-28,2020-07-04
28,2020,indiana,2857,2857,2857,2857,2857,2857,2857,2857,2857,2857,2857,2857,2857,2857,2857,2857,2857,2857,2857,2857,2857,2857,2857,2857,1,,2021-03-03,Indiana,2020-06-28,2020-07-04
28,2020,iowa,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,1,,2021-03-03,Iowa,2020-06-28,2020-07-04
28,2020,kansas,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,1,,2021-03-03,Kansas,2020-06-28,2020-07-04
28,2020,kentucky,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1,,2021-03-03,Kentucky,2020-06-28,2020-07-04
28,2020,louisiana,8520,8520,8520,8520,8520,8520,8520,8520,8520,8520,8520,8520,8520,8520,8520,8520,8520,8520,8520,8520,8520,8520,8520,8520,1,,2021-03-03,Louisiana,2020-06-28,2020-07-04
28,2020,maine,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,1,,2021-03-03,Maine,2020-06-28,2020-07-04
28,2020,maryland,2891,2891,2891,2891,2891,2891,2891,2891,2891,2891,2891,2891,2891,2891,2891,2891,2891,2891,2891,2891,2891,2891,2891,2891,1,,2021-03-03,Maryland,2020-06-28,2020-07-04
28,2020,massachusetts,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1,,2021-03-03,Massachusetts,2020-06-28,2020-07-04
28,2020,michigan,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,1,,2021-03-03,Michigan,2020-06-28,2020-07-04
28,2020,minnesota,2591,2591,2591,2591,2591,2591,2591,2591,2591,2591,2591,2591,2591,2591,2591,2591,2591,2591,2591,2591,2591,2591,2591,2591,1,,2021-03-03,Minnesota,2020-06-28,2020-07-04
28,2020,mississippi,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,1,,2021-03-03,Mississippi,2020-06-28,2020-07-04
28,2020,missouri,3181,3181,3181,3181,3181,3181,3181,3181,3181,3181,3181,3181,3181,3181,3181,3181,3181,3181,3181,3181,3181,3181,3181,3181,1,,2021-03-03,Missouri,2020-06-28,2020-07-04
28,2020,montana,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,1,,2021-03-03,Montana,2020-06-28,2020-07-04
