fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,week_ahead,fcst_date,name,start_date,end_date
22,2020,tennessee,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,1,,2020-12-02,Tennessee,2020-05-17,2020-05-23
22,2020,texas,7385,7385,7385,7385,7385,7385,7385,7385,7385,7385,7385,7385,7385,7385,7385,7385,7385,7385,7385,7385,7385,7385,7385,7385,1,,2020-12-02,Texas,2020-05-17,2020-05-23
22,2020,utah,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1,,2020-12-02,Utah,2020-05-17,2020-05-23
22,2020,vermont,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,,2020-12-02,Vermont,2020-05-17,2020-05-23
22,2020,virginia,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,1,,2020-12-02,Virginia,2020-05-17,2020-05-23
22,2020,virginislands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-02,Virgin Islands,2020-05-17,2020-05-23
22,2020,washington,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,1,,2020-12-02,Washington,2020-05-17,2020-05-23
22,2020,westvirginia,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,1,,2020-12-02,West Virginia,2020-05-17,2020-05-23
22,2020,wisconsin,2690,2690,2690,2690,2690,2690,2690,2690,2690,2690,2690,2690,2690,2690,2690,2690,2690,2690,2690,2690,2690,2690,2690,2690,1,,2020-12-02,Wisconsin,2020-05-17,2020-05-23
22,2020,wyoming,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1,,2020-12-02,Wyoming,2020-05-17,2020-05-23
23,2020,alabama,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,1,,2020-12-02,Alabama,2020-05-24,2020-05-30
23,2020,alaska,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,,2020-12-02,Alaska,2020-05-24,2020-05-30
23,2020,arizona,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,1,,2020-12-02,Arizona,2020-05-24,2020-05-30
23,2020,arkansas,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1,,2020-12-02,Arkansas,2020-05-24,2020-05-30
23,2020,california,17331,17331,17331,17331,17331,17331,17331,17331,17331,17331,17331,17331,17331,17331,17331,17331,17331,17331,17331,17331,17331,17331,17331,17331,1,,2020-12-02,California,2020-05-24,2020-05-30
23,2020,colorado,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,1,,2020-12-02,Colorado,2020-05-24,2020-05-30
23,2020,connecticut,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,1,,2020-12-02,Connecticut,2020-05-24,2020-05-30
23,2020,delaware,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,1,,2020-12-02,Delaware,2020-05-24,2020-05-30
23,2020,districtofcolumbia,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,1,,2020-12-02,District of Columbia,2020-05-24,2020-05-30
23,2020,florida,5297,5297,5297,5297,5297,5297,5297,5297,5297,5297,5297,5297,5297,5297,5297,5297,5297,5297,5297,5297,5297,5297,5297,5297,1,,2020-12-02,Florida,2020-05-24,2020-05-30
23,2020,georgia,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,1,,2020-12-02,Georgia,2020-05-24,2020-05-30
23,2020,hawaii,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2020-12-02,Hawaii,2020-05-24,2020-05-30
23,2020,idaho,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,1,,2020-12-02,Idaho,2020-05-24,2020-05-30
23,2020,illinois,11121,11121,11121,11121,11121,11121,11121,11121,11121,11121,11121,11121,11121,11121,11121,11121,11121,11121,11121,11121,11121,11121,11121,11121,1,,2020-12-02,Illinois,2020-05-24,2020-05-30
23,2020,indiana,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,1,,2020-12-02,Indiana,2020-05-24,2020-05-30
23,2020,iowa,2346,2346,2346,2346,2346,2346,2346,2346,2346,2346,2346,2346,2346,2346,2346,2346,2346,2346,2346,2346,2346,2346,2346,2346,1,,2020-12-02,Iowa,2020-05-24,2020-05-30
23,2020,kansas,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,1,,2020-12-02,Kansas,2020-05-24,2020-05-30
23,2020,kentucky,1133,1133,1133,1133,1133,1133,1133,1133,1133,1133,1133,1133,1133,1133,1133,1133,1133,1133,1133,1133,1133,1133,1133,1133,1,,2020-12-02,Kentucky,2020-05-24,2020-05-30
23,2020,louisiana,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,1,,2020-12-02,Louisiana,2020-05-24,2020-05-30
23,2020,maine,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,1,,2020-12-02,Maine,2020-05-24,2020-05-30
23,2020,maryland,6520,6520,6520,6520,6520,6520,6520,6520,6520,6520,6520,6520,6520,6520,6520,6520,6520,6520,6520,6520,6520,6520,6520,6520,1,,2020-12-02,Maryland,2020-05-24,2020-05-30
23,2020,massachusetts,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,1,,2020-12-02,Massachusetts,2020-05-24,2020-05-30
23,2020,michigan,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,1,,2020-12-02,Michigan,2020-05-24,2020-05-30
23,2020,minnesota,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,1,,2020-12-02,Minnesota,2020-05-24,2020-05-30
23,2020,mississippi,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,1,,2020-12-02,Mississippi,2020-05-24,2020-05-30
23,2020,missouri,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1255,1,,2020-12-02,Missouri,2020-05-24,2020-05-30
23,2020,montana,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,,2020-12-02,Montana,2020-05-24,2020-05-30
23,2020,nebraska,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1,,2020-12-02,Nebraska,2020-05-24,2020-05-30
23,2020,nevada,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,1,,2020-12-02,Nevada,2020-05-24,2020-05-30
23,2020,newhampshire,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,1,,2020-12-02,New Hampshire,2020-05-24,2020-05-30
23,2020,newjersey,6468,6468,6468,6468,6468,6468,6468,6468,6468,6468,6468,6468,6468,6468,6468,6468,6468,6468,6468,6468,6468,6468,6468,6468,1,,2020-12-02,New Jersey,2020-05-24,2020-05-30
23,2020,newmexico,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,1,,2020-12-02,New Mexico,2020-05-24,2020-05-30
23,2020,newyork,9734,9734,9734,9734,9734,9734,9734,9734,9734,9734,9734,9734,9734,9734,9734,9734,9734,9734,9734,9734,9734,9734,9734,9734,1,,2020-12-02,New York,2020-05-24,2020-05-30
23,2020,northcarolina,5413,5413,5413,5413,5413,5413,5413,5413,5413,5413,5413,5413,5413,5413,5413,5413,5413,5413,5413,5413,5413,5413,5413,5413,1,,2020-12-02,North Carolina,2020-05-24,2020-05-30
23,2020,northdakota,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,1,,2020-12-02,North Dakota,2020-05-24,2020-05-30
23,2020,ohio,3625,3625,3625,3625,3625,3625,3625,3625,3625,3625,3625,3625,3625,3625,3625,3625,3625,3625,3625,3625,3625,3625,3625,3625,1,,2020-12-02,Ohio,2020-05-24,2020-05-30
23,2020,oklahoma,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,1,,2020-12-02,Oklahoma,2020-05-24,2020-05-30
23,2020,oregon,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,1,,2020-12-02,Oregon,2020-05-24,2020-05-30
23,2020,pennsylvania,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,1,,2020-12-02,Pennsylvania,2020-05-24,2020-05-30
23,2020,puertorico,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,,2020-12-02,Puerto Rico,2020-05-24,2020-05-30
23,2020,rhodeisland,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,1,,2020-12-02,Rhode Island,2020-05-24,2020-05-30
23,2020,southcarolina,1499,1499,1499,1499,1499,1499,1499,1499,1499,1499,1499,1499,1499,1499,1499,1499,1499,1499,1499,1499,1499,1499,1499,1499,1,,2020-12-02,South Carolina,2020-05-24,2020-05-30
23,2020,southdakota,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,1,,2020-12-02,South Dakota,2020-05-24,2020-05-30
23,2020,tennessee,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,1,,2020-12-02,Tennessee,2020-05-24,2020-05-30
23,2020,texas,8057,8057,8057,8057,8057,8057,8057,8057,8057,8057,8057,8057,8057,8057,8057,8057,8057,8057,8057,8057,8057,8057,8057,8057,1,,2020-12-02,Texas,2020-05-24,2020-05-30
23,2020,utah,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1,,2020-12-02,Utah,2020-05-24,2020-05-30
23,2020,vermont,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,,2020-12-02,Vermont,2020-05-24,2020-05-30
23,2020,virginia,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,1,,2020-12-02,Virginia,2020-05-24,2020-05-30
23,2020,virginislands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-02,Virgin Islands,2020-05-24,2020-05-30
23,2020,washington,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,1,,2020-12-02,Washington,2020-05-24,2020-05-30
23,2020,westvirginia,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,1,,2020-12-02,West Virginia,2020-05-24,2020-05-30
23,2020,wisconsin,3353,3353,3353,3353,3353,3353,3353,3353,3353,3353,3353,3353,3353,3353,3353,3353,3353,3353,3353,3353,3353,3353,3353,3353,1,,2020-12-02,Wisconsin,2020-05-24,2020-05-30
23,2020,wyoming,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,1,,2020-12-02,Wyoming,2020-05-24,2020-05-30
24,2020,alabama,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,1,,2020-12-02,Alabama,2020-05-31,2020-06-06
24,2020,alaska,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,1,,2020-12-02,Alaska,2020-05-31,2020-06-06
24,2020,arizona,6193,6193,6193,6193,6193,6193,6193,6193,6193,6193,6193,6193,6193,6193,6193,6193,6193,6193,6193,6193,6193,6193,6193,6193,1,,2020-12-02,Arizona,2020-05-31,2020-06-06
24,2020,arkansas,2088,2088,2088,2088,2088,2088,2088,2088,2088,2088,2088,2088,2088,2088,2088,2088,2088,2088,2088,2088,2088,2088,2088,2088,1,,2020-12-02,Arkansas,2020-05-31,2020-06-06
24,2020,california,18711,18711,18711,18711,18711,18711,18711,18711,18711,18711,18711,18711,18711,18711,18711,18711,18711,18711,18711,18711,18711,18711,18711,18711,1,,2020-12-02,California,2020-05-31,2020-06-06
24,2020,colorado,1750,1750,1750,1750,1750,1750,1750,1750,1750,1750,1750,1750,1750,1750,1750,1750,1750,1750,1750,1750,1750,1750,1750,1750,1,,2020-12-02,Colorado,2020-05-31,2020-06-06
24,2020,connecticut,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1,,2020-12-02,Connecticut,2020-05-31,2020-06-06
24,2020,delaware,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,1,,2020-12-02,Delaware,2020-05-31,2020-06-06
24,2020,districtofcolumbia,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,1,,2020-12-02,District of Columbia,2020-05-31,2020-06-06
24,2020,florida,7334,7334,7334,7334,7334,7334,7334,7334,7334,7334,7334,7334,7334,7334,7334,7334,7334,7334,7334,7334,7334,7334,7334,7334,1,,2020-12-02,Florida,2020-05-31,2020-06-06
24,2020,georgia,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,1,,2020-12-02,Georgia,2020-05-31,2020-06-06
24,2020,hawaii,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2020-12-02,Hawaii,2020-05-31,2020-06-06
24,2020,idaho,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,1,,2020-12-02,Idaho,2020-05-31,2020-06-06
24,2020,illinois,7973,7973,7973,7973,7973,7973,7973,7973,7973,7973,7973,7973,7973,7973,7973,7973,7973,7973,7973,7973,7973,7973,7973,7973,1,,2020-12-02,Illinois,2020-05-31,2020-06-06
24,2020,indiana,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,1,,2020-12-02,Indiana,2020-05-31,2020-06-06
24,2020,iowa,2234,2234,2234,2234,2234,2234,2234,2234,2234,2234,2234,2234,2234,2234,2234,2234,2234,2234,2234,2234,2234,2234,2234,2234,1,,2020-12-02,Iowa,2020-05-31,2020-06-06
24,2020,kansas,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,1,,2020-12-02,Kansas,2020-05-31,2020-06-06
24,2020,kentucky,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1,,2020-12-02,Kentucky,2020-05-31,2020-06-06
24,2020,louisiana,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,1,,2020-12-02,Louisiana,2020-05-31,2020-06-06
24,2020,maine,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,1,,2020-12-02,Maine,2020-05-31,2020-06-06
24,2020,maryland,5467,5467,5467,5467,5467,5467,5467,5467,5467,5467,5467,5467,5467,5467,5467,5467,5467,5467,5467,5467,5467,5467,5467,5467,1,,2020-12-02,Maryland,2020-05-31,2020-06-06
24,2020,massachusetts,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,1,,2020-12-02,Massachusetts,2020-05-31,2020-06-06
24,2020,michigan,2689,2689,2689,2689,2689,2689,2689,2689,2689,2689,2689,2689,2689,2689,2689,2689,2689,2689,2689,2689,2689,2689,2689,2689,1,,2020-12-02,Michigan,2020-05-31,2020-06-06
24,2020,minnesota,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,1,,2020-12-02,Minnesota,2020-05-31,2020-06-06
24,2020,mississippi,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1,,2020-12-02,Mississippi,2020-05-31,2020-06-06
24,2020,missouri,1642,1642,1642,1642,1642,1642,1642,1642,1642,1642,1642,1642,1642,1642,1642,1642,1642,1642,1642,1642,1642,1642,1642,1642,1,,2020-12-02,Missouri,2020-05-31,2020-06-06
24,2020,montana,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,,2020-12-02,Montana,2020-05-31,2020-06-06
24,2020,nebraska,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1,,2020-12-02,Nebraska,2020-05-31,2020-06-06
24,2020,nevada,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,1,,2020-12-02,Nevada,2020-05-31,2020-06-06
24,2020,newhampshire,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,1,,2020-12-02,New Hampshire,2020-05-31,2020-06-06
24,2020,newjersey,4285,4285,4285,4285,4285,4285,4285,4285,4285,4285,4285,4285,4285,4285,4285,4285,4285,4285,4285,4285,4285,4285,4285,4285,1,,2020-12-02,New Jersey,2020-05-31,2020-06-06
24,2020,newmexico,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1,,2020-12-02,New Mexico,2020-05-31,2020-06-06
24,2020,newyork,7656,7656,7656,7656,7656,7656,7656,7656,7656,7656,7656,7656,7656,7656,7656,7656,7656,7656,7656,7656,7656,7656,7656,7656,1,,2020-12-02,New York,2020-05-31,2020-06-06
24,2020,northcarolina,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,1,,2020-12-02,North Carolina,2020-05-31,2020-06-06
24,2020,northdakota,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,1,,2020-12-02,North Dakota,2020-05-31,2020-06-06
24,2020,ohio,3078,3078,3078,3078,3078,3078,3078,3078,3078,3078,3078,3078,3078,3078,3078,3078,3078,3078,3078,3078,3078,3078,3078,3078,1,,2020-12-02,Ohio,2020-05-31,2020-06-06
24,2020,oklahoma,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,1,,2020-12-02,Oklahoma,2020-05-31,2020-06-06
24,2020,oregon,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,1,,2020-12-02,Oregon,2020-05-31,2020-06-06
24,2020,pennsylvania,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,1,,2020-12-02,Pennsylvania,2020-05-31,2020-06-06
24,2020,puertorico,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,1,,2020-12-02,Puerto Rico,2020-05-31,2020-06-06
24,2020,rhodeisland,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,1,,2020-12-02,Rhode Island,2020-05-31,2020-06-06
24,2020,southcarolina,2144,2144,2144,2144,2144,2144,2144,2144,2144,2144,2144,2144,2144,2144,2144,2144,2144,2144,2144,2144,2144,2144,2144,2144,1,,2020-12-02,South Carolina,2020-05-31,2020-06-06
24,2020,southdakota,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,1,,2020-12-02,South Dakota,2020-05-31,2020-06-06
24,2020,tennessee,3611,3611,3611,3611,3611,3611,3611,3611,3611,3611,3611,3611,3611,3611,3611,3611,3611,3611,3611,3611,3611,3611,3611,3611,1,,2020-12-02,Tennessee,2020-05-31,2020-06-06
24,2020,texas,11576,11576,11576,11576,11576,11576,11576,11576,11576,11576,11576,11576,11576,11576,11576,11576,11576,11576,11576,11576,11576,11576,11576,11576,1,,2020-12-02,Texas,2020-05-31,2020-06-06
24,2020,utah,2265,2265,2265,2265,2265,2265,2265,2265,2265,2265,2265,2265,2265,2265,2265,2265,2265,2265,2265,2265,2265,2265,2265,2265,1,,2020-12-02,Utah,2020-05-31,2020-06-06
24,2020,vermont,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,,2020-12-02,Vermont,2020-05-31,2020-06-06
24,2020,virginia,5786,5786,5786,5786,5786,5786,5786,5786,5786,5786,5786,5786,5786,5786,5786,5786,5786,5786,5786,5786,5786,5786,5786,5786,1,,2020-12-02,Virginia,2020-05-31,2020-06-06
24,2020,virginislands,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2020-12-02,Virgin Islands,2020-05-31,2020-06-06
24,2020,washington,2093,2093,2093,2093,2093,2093,2093,2093,2093,2093,2093,2093,2093,2093,2093,2093,2093,2093,2093,2093,2093,2093,2093,2093,1,,2020-12-02,Washington,2020-05-31,2020-06-06
24,2020,westvirginia,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,1,,2020-12-02,West Virginia,2020-05-31,2020-06-06
24,2020,wisconsin,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,1,,2020-12-02,Wisconsin,2020-05-31,2020-06-06
24,2020,wyoming,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1,,2020-12-02,Wyoming,2020-05-31,2020-06-06
25,2020,alabama,5009,5009,5009,5009,5009,5009,5009,5009,5009,5009,5009,5009,5009,5009,5009,5009,5009,5009,5009,5009,5009,5009,5009,5009,1,,2020-12-02,Alabama,2020-06-07,2020-06-13
25,2020,alaska,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,1,,2020-12-02,Alaska,2020-06-07,2020-06-13
25,2020,arizona,9209,9209,9209,9209,9209,9209,9209,9209,9209,9209,9209,9209,9209,9209,9209,9209,9209,9209,9209,9209,9209,9209,9209,9209,1,,2020-12-02,Arizona,2020-06-07,2020-06-13
25,2020,arkansas,2994,2994,2994,2994,2994,2994,2994,2994,2994,2994,2994,2994,2994,2994,2994,2994,2994,2994,2994,2994,2994,2994,2994,2994,1,,2020-12-02,Arkansas,2020-06-07,2020-06-13
25,2020,california,21428,21428,21428,21428,21428,21428,21428,21428,21428,21428,21428,21428,21428,21428,21428,21428,21428,21428,21428,21428,21428,21428,21428,21428,1,,2020-12-02,California,2020-06-07,2020-06-13
25,2020,colorado,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1169,1,,2020-12-02,Colorado,2020-06-07,2020-06-13
25,2020,connecticut,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1,,2020-12-02,Connecticut,2020-06-07,2020-06-13
25,2020,delaware,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,1,,2020-12-02,Delaware,2020-06-07,2020-06-13
25,2020,districtofcolumbia,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,1,,2020-12-02,District of Columbia,2020-06-07,2020-06-13
25,2020,florida,10794,10794,10794,10794,10794,10794,10794,10794,10794,10794,10794,10794,10794,10794,10794,10794,10794,10794,10794,10794,10794,10794,10794,10794,1,,2020-12-02,Florida,2020-06-07,2020-06-13
25,2020,georgia,5445,5445,5445,5445,5445,5445,5445,5445,5445,5445,5445,5445,5445,5445,5445,5445,5445,5445,5445,5445,5445,5445,5445,5445,1,,2020-12-02,Georgia,2020-06-07,2020-06-13
25,2020,hawaii,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1,,2020-12-02,Hawaii,2020-06-07,2020-06-13
